acc_x, acc_y, angular_z, stamp, 
1.150459335698473, -9.743474761586086, -0.07897293310534266, 788896000000, 
1.1298735492911811, -9.743457274812089, -0.07882043773713923, 788901000000, 
1.1693519908117542, -9.750118387891495, -0.07966649794435612, 788906000000, 
1.1321689364499183, -9.76065594938324, -0.0796057791354862, 788911000000, 
1.1515499144517096, -9.715153422150443, -0.08002820124588587, 788916000000, 
1.1181544326330226, -9.74129687406117, -0.08019514581176969, 788921000000, 
1.1502813911381362, -9.72394554871368, -0.08060595880016423, 788926000000, 
1.1156095089693518, -9.700111095304187, -0.08087932364491289, 788932000000, 
1.0977241046851012, -9.729565247103194, -0.08176480479057427, 788938000000, 
1.1435534170006465, -9.738476194725365, -0.08189030227923316, 788943000000, 
1.1296598387995436, -9.73147326685265, -0.08225766110135803, 788948000000, 
1.1425474201680366, -9.69521660968786, -0.08314514049648025, 788953000000, 
1.1381159102343825, -9.71385542104013, -0.08329518983809249, 788958000000, 
1.1487563999342356, -9.746960594949512, -0.08373360154681067, 788963000000, 
1.1071345686856322, -9.734121692932835, -0.08392693487994757, 788968000000, 
1.1398346494417735, -9.692951588490544, -0.08432729730664894, 788973000000, 
1.09183869529397, -9.700545039412775, -0.08440380550011181, 788978000000, 
1.130818425626189, -9.729734847890153, -0.08473022901671172, 788983000000, 
1.1135161164349243, -9.72378064113021, -0.08531639500272759, 788988000000, 
1.1339609697215502, -9.72828646229104, -0.08587255768911382, 788993000000, 
1.1268805688547672, -9.758540934570867, -0.08574660644392798, 788998000000, 
1.1213083364315541, -9.704978106154622, -0.08637363256905378, 789003000000, 
1.1235863812681637, -9.740290679977564, -0.08668619825609318, 789008000000, 
1.111438257544897, -9.757384759759622, -0.08700483841632477, 789013000000, 
0.6873282069557085, -9.713103427496154, -0.09489486933593418, 789125000000, 
1.115729201729517, -9.764616967461013, -0.09520138503377223, 789131000000, 
1.0971337504816179, -9.71327939846991, -0.09580196763392006, 789136000000, 
1.100061237521293, -9.728990401212581, -0.09619039401177386, 789141000000, 
1.1116909177534222, -9.72577198466509, -0.09628241644697813, 789146000000, 
1.1177916620419004, -9.721521414514132, -0.09663252498765852, 789151000000, 
1.1208207098101894, -9.736827282835502, -0.09715760208668012, 789156000000, 
1.1241375988747717, -9.699012054544115, -0.09704910109718058, 789161000000, 
1.0781084067592934, -9.723998281184793, -0.09750718791429254, 789166000000, 
1.1077402764275357, -9.734022964853143, -0.098196175018747, 789171000000, 
1.103268991741576, -9.720581234352979, -0.0986996521298651, 789176000000, 
1.079245406299144, -9.743534925631556, -0.09894066759373023, 789181000000, 
1.1325861174484988, -9.727970340053048, -0.09912118344561645, 789186000000, 
1.0628253717847704, -9.73220029786493, -0.09953884128849567, 789191000000, 
1.0861108976195355, -9.746848097202458, -0.10002448484063504, 789196000000, 
1.1059283983278636, -9.72692267249462, -0.10029491033698787, 789201000000, 
1.0858351383002605, -9.699674900166547, -0.1004768642608571, 789206000000, 
1.0825092583479496, -9.710724495159942, -0.10091637148626423, 789211000000, 
1.0716804126143005, -9.697166317143385, -0.10140551827314803, 789216000000, 
1.0741218902031837, -9.713342459971535, -0.10152706745324967, 789221000000, 
1.090964790550454, -9.705844239976697, -0.10226464841212048, 789226000000, 
1.0747759164392399, -9.689014817686784, -0.10224582746758015, 789231000000, 
1.0578276230383066, -9.679856111356422, -0.10252678168436669, 789236000000, 
1.1071731126544617, -9.708493251536295, -0.10301097240096496, 789241000000, 
1.0574513813400777, -9.721007286078354, -0.10361451953370021, 789246000000, 
1.0673294145623933, -9.718298948322687, -0.103731799650944, 789251000000, 
1.0381608001477707, -9.669250107440659, -0.10414942821585087, 789256000000, 
1.0815074682257455, -9.708721384653911, -0.10452693645040569, 789261000000, 
1.0702500601368965, -9.708941021922191, -0.10479760472346906, 789266000000, 
1.0584950675890459, -9.709550750000473, -0.10506611681863422, 789271000000, 
1.0904015480681122, -9.704821298233167, -0.10537368350054313, 789276000000, 
1.1052451726708417, -9.726286189417857, -0.1061378273259246, 789281000000, 
1.0952192263010163, -9.700361839115693, -0.10637104565853153, 789286000000, 
1.06826600850494, -9.705480717059634, -0.10643090795947813, 789291000000, 
1.0506538603726012, -9.684500358670466, -0.10723072343520322, 789296000000, 
1.0786601342009678, -9.72686946374728, -0.10762789539397427, 789301000000, 
1.0549490584307837, -9.718167424711234, -0.10757787288322843, 789306000000, 
1.0886702862734783, -9.678610377722407, -0.10789613718966903, 789311000000, 
1.0693649226592203, -9.702779323017435, -0.10854108170478222, 789316000000, 
1.058249952695278, -9.666551030153874, -0.10875231933094613, 789321000000, 
1.0382694348227888, -9.703568065633018, -0.10942624254211909, 789326000000, 
1.0818278949358486, -9.703814831129021, -0.1099126037299075, 789331000000, 
1.0639390738132606, -9.712592376074184, -0.10973658089111918, 789336000000, 
1.0646118473083193, -9.681360948666937, -0.11032356320456356, 789341000000, 
1.0619361032479782, -9.694303124069286, -0.11049467910803255, 789346000000, 
1.018970800840399, -9.701762528423606, -0.11110277783497051, 789351000000, 
1.0560261326949782, -9.694329014711597, -0.11082489975980289, 789356000000, 
1.059116515035889, -9.73303166833053, -0.11146319212538247, 789361000000, 
1.0408680841260056, -9.684896543288746, -0.11208458770443844, 789366000000, 
1.046834217091174, -9.70469070570209, -0.11232155289862664, 789371000000, 
1.0638117276824575, -9.701202751620764, -0.11229589384727978, 789376000000, 
1.0480052989356194, -9.69110602655689, -0.11294194285950664, 789381000000, 
1.0527351189536942, -9.683306221906637, -0.1134580092671781, 789386000000, 
1.0435103256698521, -9.690895059879484, -0.11364723032399592, 789391000000, 
1.0732835653591066, -9.718042366777569, -0.11456104170160179, 789396000000, 
1.0338092342031435, -9.697680700705947, -0.11483652939064766, 789401000000, 
1.011157779424182, -9.707097670530285, -0.11481564218685836, 789406000000, 
1.046870028237933, -9.715619165379321, -0.11541857845635267, 789411000000, 
1.0283264331417739, -9.70337488843047, -0.11590409344038691, 789416000000, 
1.0530594976178198, -9.684418684052531, -0.11620642274127858, 789421000000, 
1.0516519429806286, -9.715968189359225, -0.11647414410329306, 789426000000, 
1.0390687321773484, -9.70826905484979, -0.11711651415183578, 789431000000, 
1.0419172760889928, -9.702952547752552, -0.11757818419448049, 789436000000, 
1.0573448614665757, -9.679104298801725, -0.11795469284646795, 789441000000, 
1.0066721806931955, -9.695070358396075, -0.11824357818232002, 789446000000, 
1.0269777206032782, -9.699981137790486, -0.11807494650076153, 789451000000, 
1.0110379965392833, -9.69808391672879, -0.11871142807082223, 789456000000, 
1.0544707215239615, -9.688007670654715, -0.11894213820933593, 789461000000, 
1.0349370020544721, -9.667240838149592, -0.11963747158585605, 789466000000, 
0.9908773134990378, -9.669051331533511, -0.12005804557181034, 789471000000, 
1.0045107018315935, -9.721430034020623, -0.12018278646668777, 789476000000, 
1.0123480333932213, -9.702715763127406, -0.12056358069222738, 789481000000, 
1.0000854423659693, -9.711462307798806, -0.12104492923387296, 789486000000, 
1.0031775341547413, -9.710455954037492, -0.12118041421520048, 789491000000, 
1.0086905219920643, -9.699627487273343, -0.12177433748074931, 789496000000, 
1.05059793800643, -9.716063746391027, -0.12244972949792611, 789501000000, 
1.0269192775057596, -9.701461133811277, -0.12240570109039264, 789506000000, 
0.9819295826172822, -9.692269684582197, -0.12263195853648073, 789511000000, 
0.9776161469310974, -9.67495862797693, -0.12380829468593765, 789516000000, 
1.0223424855228047, -9.67062080427684, -0.12403989331363673, 789521000000, 
1.0000549361372975, -9.678054212056846, -0.12403512999808079, 789526000000, 
0.995532093064902, -9.66935745181776, -0.12429574213663691, 789531000000, 
1.0241785169078428, -9.6820711689098, -0.12437218060972272, 789536000000, 
1.0336845926720297, -9.703787195967077, -0.12519228518564315, 789541000000, 
0.9805296424243005, -9.675664577005973, -0.12518437686283804, 789546000000, 
0.9710529080652579, -9.684219195528284, -0.125802119843563, 789551000000, 
0.9801621700292344, -9.704081345625427, -0.12631686266825837, 789556000000, 
0.9884923414051162, -9.717025587262102, -0.12642098010069128, 789561000000, 
1.0012971678906546, -9.693986738858687, -0.12676720994231724, 789566000000, 
0.991987014181198, -9.64595374458233, -0.127632295536994, 789571000000, 
0.9841560039977109, -9.674021847110886, -0.12752610452346969, 789576000000, 
0.9962890803101395, -9.666189629077063, -0.12831969897959575, 789581000000, 
0.9972366254657526, -9.684435493511918, -0.1285939844782917, 789586000000, 
0.9955956149625231, -9.661156354619896, -0.12873001436747383, 789591000000, 
0.9847114325408467, -9.682446034278117, -0.129330998208152, 789596000000, 
0.9536178272743698, -9.682433595124268, -0.1301577886587788, 789601000000, 
0.9872126398647446, -9.668535337959543, -0.13020078617051029, 789606000000, 
0.9482323528871467, -9.667622135844343, -0.13043429441254234, 789611000000, 
0.9940310298348881, -9.681376113739317, -0.130795068924224, 789616000000, 
0.9668164775309859, -9.698185173584639, -0.13159826355704163, 789621000000, 
0.9842598722037179, -9.712784363069042, -0.1316632844587246, 789626000000, 
0.9923471849301165, -9.70647028766448, -0.1319124286676607, 789631000000, 
0.9745073810237811, -9.675266640503322, -0.13246692659563125, 789636000000, 
0.9611487270456854, -9.658178175539584, -0.13240499291021576, 789641000000, 
0.9685793861224501, -9.690072291280432, -0.13320436668963562, 789646000000, 
0.9392831684749001, -9.688385351874343, -0.13377640406348096, 789651000000, 
0.9510435207140869, -9.682852424574914, -0.13376564182132594, 789656000000, 
0.9353706541841844, -9.678324408628791, -0.13461643741550552, 789661000000, 
0.9733643168894163, -9.657502555601653, -0.13464633308687143, 789666000000, 
0.9622784353874559, -9.659144428800602, -0.1353031061496987, 789671000000, 
0.9507267230676819, -9.684802054432504, -0.13567016707269564, 789676000000, 
0.9327665999176408, -9.638895737064319, -0.1357026040101319, 789681000000, 
0.9523742850508888, -9.656263860247892, -0.13618898576318994, 789686000000, 
0.9503798953203398, -9.679814395433652, -0.13647637615386124, 789691000000, 
0.9686647862390305, -9.682463809821547, -0.13723527097272684, 789696000000, 
0.9189681591381125, -9.670794668513537, -0.13751597358720605, 789701000000, 
0.934466662886219, -9.657382840334, -0.13756268538868455, 789706000000, 
0.9349535162920856, -9.71063518347225, -0.13804687656776463, 789711000000, 
0.9261444907176167, -9.651085148791685, -0.1389058989931936, 789716000000, 
0.9553358309142244, -9.662294590751785, -0.13884079580140826, 789721000000, 
0.940727449254218, -9.697875133590587, -0.13961272514404424, 789726000000, 
0.9457610055021476, -9.654592582962128, -0.1397571368732482, 789731000000, 
0.9310395786229054, -9.67697434152426, -0.1401141112397801, 789736000000, 
0.911667872968482, -9.673423054166385, -0.14081124900799258, 789741000000, 
0.9275126132162834, -9.640818637187209, -0.14078397514665592, 789746000000, 
0.9385896588402113, -9.65694420893981, -0.14121428267961084, 789751000000, 
0.9351381668792882, -9.681978126042315, -0.14156037450549536, 789756000000, 
0.9067941923051241, -9.645484615517038, -0.1422303018842361, 789761000000, 
0.9341313902045364, -9.671812546431061, -0.14279193811436441, 789766000000, 
0.930864941473829, -9.669747269211026, -0.14292618910493804, 789771000000, 
0.946386088600134, -9.671327514403004, -0.14335543268629922, 789776000000, 
0.9269730646977773, -9.682536218982863, -0.1439237969066399, 789781000000, 
0.9027863677882169, -9.65510711598312, -0.14435199925865178, 789786000000, 
0.9175315931796346, -9.657911383638233, -0.14458642452726087, 789791000000, 
0.9491501114106473, -9.657173424569637, -0.14505318981654777, 789796000000, 
0.9358077731403356, -9.66602679457743, -0.14585241979655428, 789801000000, 
0.9342112628485864, -9.656463157531478, -0.14589081967856918, 789806000000, 
0.8881848389603324, -9.687860962318672, -0.14570724933267418, 789811000000, 
0.9402205504491498, -9.701810808377068, -0.14681829099812574, 789816000000, 
0.9131816542252521, -9.668752655795036, -0.1468994099603974, 789821000000, 
0.9176879891393914, -9.672530287751732, -0.14731135618761748, 789826000000, 
0.920027363913214, -9.682224471383467, -0.14815946830533275, 789831000000, 
0.9017769790116822, -9.657214323131623, -0.14791744568369625, 789836000000, 
0.9167984257389362, -9.669585174932145, -0.14836121292658402, 789841000000, 
0.8978710360235033, -9.690732436875317, -0.14883491544779173, 789846000000, 
0.8933416847938783, -9.682111556880098, -0.1492945501288833, 789851000000, 
0.9248835398460129, -9.676685646817186, -0.14963270116414226, 789856000000, 
0.912915559949822, -9.688750921499162, -0.15007464735355752, 789861000000, 
0.930827857241712, -9.711001639736368, -0.15063951491859348, 789866000000, 
0.9121413026925326, -9.638441099637413, -0.15072330110896034, 789871000000, 
0.906820155891962, -9.635036545780624, -0.15132061651704234, 789876000000, 
0.887771288912867, -9.694179859348827, -0.1520490514369332, 789881000000, 
0.9155417731745302, -9.662822063668248, -0.1521276238755957, 789886000000, 
0.8930439147765779, -9.662105662637178, -0.15267461142026073, 789891000000, 
0.9055160546389848, -9.670066885286628, -0.15314540261944232, 789896000000, 
0.9221447259791218, -9.672162634427977, -0.15347604163774275, 789901000000, 
0.8966974490683376, -9.674635467264368, -0.1536375552077882, 789906000000, 
0.8875187755116768, -9.654753536760113, -0.15384767361785068, 789911000000, 
0.9193889059686484, -9.692486088654345, -0.15476338443242993, 789916000000, 
0.9009370253427182, -9.650942141446066, -0.15484573076536057, 789921000000, 
0.9256750079955798, -9.64456351907002, -0.15537994992991555, 789926000000, 
0.8630171152635215, -9.640809114531033, -0.15569874240427967, 789931000000, 
0.8852194773955538, -9.649983309720923, -0.1560400403577862, 789936000000, 
0.9009320813164243, -9.671968161911245, -0.15659724941403622, 789941000000, 
0.8943463018381302, -9.670207042487819, -0.15685237908156685, 789946000000, 
0.8748109764680078, -9.655599589124128, -0.15779485653205988, 789951000000, 
0.8710810116939701, -9.680327065347557, -0.15790034554389618, 789956000000, 
0.8666929078171247, -9.645845701215071, -0.15826350849282003, 789961000000, 
0.8525869164606982, -9.644735426006148, -0.15891929308099279, 789966000000, 
0.8699392940047352, -9.638112270537988, -0.1587161590803714, 789971000000, 
0.8830491662730563, -9.669733808681498, -0.15935330001369497, 789976000000, 
0.8559392922721284, -9.64232301766589, -0.16008003471484225, 789981000000, 
0.8587170171166041, -9.645416729888378, -0.1605166211734802, 789986000000, 
